[train: 4, 50 / 937] FPS: 25.2 (27.0)  ,  DataTime: 0.174 (0.065)  ,  ForwardTime: 2.298  ,  TotalTime: 2.537  ,  Loss/total: 2.73606  ,  Loss/giou: 0.37137  ,  Loss/l1: 0.03358  ,  Loss/location: 0.69674  ,  IoU: 0.65768
[train: 4, 100 / 937] FPS: 26.1 (26.5)  ,  DataTime: 0.118 (0.054)  ,  ForwardTime: 2.285  ,  TotalTime: 2.456  ,  Loss/total: 2.73487  ,  Loss/giou: 0.37137  ,  Loss/l1: 0.03382  ,  Loss/location: 0.69224  ,  IoU: 0.65847
[train: 4, 150 / 937] FPS: 26.4 (27.1)  ,  DataTime: 0.099 (0.050)  ,  ForwardTime: 2.278  ,  TotalTime: 2.427  ,  Loss/total: 2.73392  ,  Loss/giou: 0.37086  ,  Loss/l1: 0.03385  ,  Loss/location: 0.69135  ,  IoU: 0.65905
[train: 4, 200 / 937] FPS: 26.5 (27.0)  ,  DataTime: 0.089 (0.048)  ,  ForwardTime: 2.276  ,  TotalTime: 2.413  ,  Loss/total: 2.73745  ,  Loss/giou: 0.37219  ,  Loss/l1: 0.03409  ,  Loss/location: 0.69009  ,  IoU: 0.65837
[train: 4, 250 / 937] FPS: 26.6 (27.0)  ,  DataTime: 0.083 (0.046)  ,  ForwardTime: 2.274  ,  TotalTime: 2.402  ,  Loss/total: 2.73605  ,  Loss/giou: 0.37229  ,  Loss/l1: 0.03410  ,  Loss/location: 0.68848  ,  IoU: 0.65830
[train: 4, 300 / 937] FPS: 26.7 (26.9)  ,  DataTime: 0.079 (0.045)  ,  ForwardTime: 2.272  ,  TotalTime: 2.395  ,  Loss/total: 2.73195  ,  Loss/giou: 0.37147  ,  Loss/l1: 0.03400  ,  Loss/location: 0.68661  ,  IoU: 0.65904
[train: 4, 350 / 937] FPS: 26.8 (27.4)  ,  DataTime: 0.076 (0.044)  ,  ForwardTime: 2.270  ,  TotalTime: 2.390  ,  Loss/total: 2.72796  ,  Loss/giou: 0.37056  ,  Loss/l1: 0.03393  ,  Loss/location: 0.68442  ,  IoU: 0.65973
[train: 4, 400 / 937] FPS: 26.8 (26.8)  ,  DataTime: 0.073 (0.044)  ,  ForwardTime: 2.269  ,  TotalTime: 2.386  ,  Loss/total: 2.72508  ,  Loss/giou: 0.36989  ,  Loss/l1: 0.03383  ,  Loss/location: 0.68363  ,  IoU: 0.66015
[train: 4, 450 / 937] FPS: 26.9 (27.0)  ,  DataTime: 0.072 (0.043)  ,  ForwardTime: 2.268  ,  TotalTime: 2.383  ,  Loss/total: 2.72003  ,  Loss/giou: 0.36919  ,  Loss/l1: 0.03369  ,  Loss/location: 0.68125  ,  IoU: 0.66075
[train: 4, 500 / 937] FPS: 26.9 (27.3)  ,  DataTime: 0.070 (0.043)  ,  ForwardTime: 2.267  ,  TotalTime: 2.380  ,  Loss/total: 2.71579  ,  Loss/giou: 0.36831  ,  Loss/l1: 0.03349  ,  Loss/location: 0.68065  ,  IoU: 0.66126
[train: 4, 550 / 937] FPS: 26.9 (27.3)  ,  DataTime: 0.068 (0.043)  ,  ForwardTime: 2.267  ,  TotalTime: 2.378  ,  Loss/total: 2.71511  ,  Loss/giou: 0.36819  ,  Loss/l1: 0.03351  ,  Loss/location: 0.67991  ,  IoU: 0.66138
[train: 4, 600 / 937] FPS: 26.9 (27.7)  ,  DataTime: 0.067 (0.042)  ,  ForwardTime: 2.266  ,  TotalTime: 2.375  ,  Loss/total: 2.71198  ,  Loss/giou: 0.36754  ,  Loss/l1: 0.03343  ,  Loss/location: 0.67850  ,  IoU: 0.66198
[train: 4, 650 / 937] FPS: 27.0 (27.3)  ,  DataTime: 0.065 (0.041)  ,  ForwardTime: 2.265  ,  TotalTime: 2.372  ,  Loss/total: 2.70838  ,  Loss/giou: 0.36682  ,  Loss/l1: 0.03330  ,  Loss/location: 0.67748  ,  IoU: 0.66244
[train: 4, 700 / 937] FPS: 27.0 (27.3)  ,  DataTime: 0.064 (0.041)  ,  ForwardTime: 2.265  ,  TotalTime: 2.369  ,  Loss/total: 2.70536  ,  Loss/giou: 0.36632  ,  Loss/l1: 0.03322  ,  Loss/location: 0.67604  ,  IoU: 0.66280
[train: 4, 750 / 937] FPS: 27.0 (27.7)  ,  DataTime: 0.063 (0.040)  ,  ForwardTime: 2.264  ,  TotalTime: 2.367  ,  Loss/total: 2.70493  ,  Loss/giou: 0.36629  ,  Loss/l1: 0.03325  ,  Loss/location: 0.67516  ,  IoU: 0.66289
[train: 4, 800 / 937] FPS: 27.1 (27.6)  ,  DataTime: 0.061 (0.040)  ,  ForwardTime: 2.262  ,  TotalTime: 2.363  ,  Loss/total: 2.70221  ,  Loss/giou: 0.36570  ,  Loss/l1: 0.03320  ,  Loss/location: 0.67372  ,  IoU: 0.66345
[train: 4, 850 / 937] FPS: 27.1 (28.0)  ,  DataTime: 0.060 (0.039)  ,  ForwardTime: 2.260  ,  TotalTime: 2.359  ,  Loss/total: 2.70045  ,  Loss/giou: 0.36539  ,  Loss/l1: 0.03316  ,  Loss/location: 0.67291  ,  IoU: 0.66369
[train: 4, 900 / 937] FPS: 27.2 (27.8)  ,  DataTime: 0.059 (0.039)  ,  ForwardTime: 2.258  ,  TotalTime: 2.356  ,  Loss/total: 2.69608  ,  Loss/giou: 0.36445  ,  Loss/l1: 0.03303  ,  Loss/location: 0.67132  ,  IoU: 0.66440
[train: 4, 937 / 937] FPS: 27.2 (27.6)  ,  DataTime: 0.058 (0.038)  ,  ForwardTime: 2.257  ,  TotalTime: 2.354  ,  Loss/total: 2.69402  ,  Loss/giou: 0.36409  ,  Loss/l1: 0.03301  ,  Loss/location: 0.66982  ,  IoU: 0.66473
[train: 5, 50 / 937] FPS: 27.1 (27.7)  ,  DataTime: 0.092 (0.033)  ,  ForwardTime: 2.234  ,  TotalTime: 2.359  ,  Loss/total: 2.61072  ,  Loss/giou: 0.34997  ,  Loss/l1: 0.03103  ,  Loss/location: 0.62817  ,  IoU: 0.67628
[train: 5, 100 / 937] FPS: 27.4 (27.6)  ,  DataTime: 0.070 (0.034)  ,  ForwardTime: 2.233  ,  TotalTime: 2.336  ,  Loss/total: 2.61460  ,  Loss/giou: 0.34974  ,  Loss/l1: 0.03098  ,  Loss/location: 0.63308  ,  IoU: 0.67630
[train: 5, 150 / 937] FPS: 27.5 (28.0)  ,  DataTime: 0.060 (0.033)  ,  ForwardTime: 2.233  ,  TotalTime: 2.326  ,  Loss/total: 2.61571  ,  Loss/giou: 0.34863  ,  Loss/l1: 0.03088  ,  Loss/location: 0.63674  ,  IoU: 0.67726
[train: 5, 200 / 937] FPS: 27.6 (27.3)  ,  DataTime: 0.056 (0.033)  ,  ForwardTime: 2.232  ,  TotalTime: 2.322  ,  Loss/total: 2.62717  ,  Loss/giou: 0.35070  ,  Loss/l1: 0.03128  ,  Loss/location: 0.64057  ,  IoU: 0.67587
[train: 5, 250 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.053 (0.033)  ,  ForwardTime: 2.233  ,  TotalTime: 2.319  ,  Loss/total: 2.62660  ,  Loss/giou: 0.35118  ,  Loss/l1: 0.03134  ,  Loss/location: 0.63869  ,  IoU: 0.67558
[train: 5, 300 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.052 (0.033)  ,  ForwardTime: 2.233  ,  TotalTime: 2.318  ,  Loss/total: 2.62319  ,  Loss/giou: 0.35081  ,  Loss/l1: 0.03125  ,  Loss/location: 0.63681  ,  IoU: 0.67581
[train: 5, 350 / 937] FPS: 27.6 (28.1)  ,  DataTime: 0.050 (0.032)  ,  ForwardTime: 2.234  ,  TotalTime: 2.316  ,  Loss/total: 2.62368  ,  Loss/giou: 0.35058  ,  Loss/l1: 0.03134  ,  Loss/location: 0.63633  ,  IoU: 0.67612
[train: 5, 400 / 937] FPS: 27.7 (27.9)  ,  DataTime: 0.048 (0.032)  ,  ForwardTime: 2.234  ,  TotalTime: 2.314  ,  Loss/total: 2.62253  ,  Loss/giou: 0.34997  ,  Loss/l1: 0.03130  ,  Loss/location: 0.63643  ,  IoU: 0.67665
[train: 5, 450 / 937] FPS: 27.7 (27.5)  ,  DataTime: 0.047 (0.031)  ,  ForwardTime: 2.234  ,  TotalTime: 2.312  ,  Loss/total: 2.61990  ,  Loss/giou: 0.34914  ,  Loss/l1: 0.03119  ,  Loss/location: 0.63610  ,  IoU: 0.67738
[train: 5, 500 / 937] FPS: 27.7 (28.0)  ,  DataTime: 0.046 (0.031)  ,  ForwardTime: 2.234  ,  TotalTime: 2.311  ,  Loss/total: 2.61754  ,  Loss/giou: 0.34855  ,  Loss/l1: 0.03110  ,  Loss/location: 0.63559  ,  IoU: 0.67783
[train: 5, 550 / 937] FPS: 27.7 (28.1)  ,  DataTime: 0.045 (0.031)  ,  ForwardTime: 2.234  ,  TotalTime: 2.310  ,  Loss/total: 2.61712  ,  Loss/giou: 0.34817  ,  Loss/l1: 0.03107  ,  Loss/location: 0.63592  ,  IoU: 0.67821
[train: 5, 600 / 937] FPS: 27.7 (28.1)  ,  DataTime: 0.044 (0.030)  ,  ForwardTime: 2.235  ,  TotalTime: 2.309  ,  Loss/total: 2.61031  ,  Loss/giou: 0.34688  ,  Loss/l1: 0.03087  ,  Loss/location: 0.63330  ,  IoU: 0.67919
[train: 5, 650 / 937] FPS: 27.7 (27.6)  ,  DataTime: 0.044 (0.030)  ,  ForwardTime: 2.235  ,  TotalTime: 2.309  ,  Loss/total: 2.60589  ,  Loss/giou: 0.34605  ,  Loss/l1: 0.03071  ,  Loss/location: 0.63191  ,  IoU: 0.67974
[train: 5, 700 / 937] FPS: 27.7 (27.9)  ,  DataTime: 0.043 (0.030)  ,  ForwardTime: 2.235  ,  TotalTime: 2.308  ,  Loss/total: 2.60247  ,  Loss/giou: 0.34553  ,  Loss/l1: 0.03061  ,  Loss/location: 0.63046  ,  IoU: 0.68005
[train: 5, 750 / 937] FPS: 27.7 (28.0)  ,  DataTime: 0.042 (0.030)  ,  ForwardTime: 2.235  ,  TotalTime: 2.307  ,  Loss/total: 2.60182  ,  Loss/giou: 0.34522  ,  Loss/l1: 0.03058  ,  Loss/location: 0.63043  ,  IoU: 0.68032
[train: 5, 800 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.236  ,  TotalTime: 2.307  ,  Loss/total: 2.59894  ,  Loss/giou: 0.34452  ,  Loss/l1: 0.03052  ,  Loss/location: 0.62918  ,  IoU: 0.68092
[train: 5, 850 / 937] FPS: 27.7 (27.6)  ,  DataTime: 0.041 (0.029)  ,  ForwardTime: 2.236  ,  TotalTime: 2.306  ,  Loss/total: 2.59539  ,  Loss/giou: 0.34391  ,  Loss/l1: 0.03039  ,  Loss/location: 0.62800  ,  IoU: 0.68135
[train: 5, 900 / 937] FPS: 27.7 (28.0)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.237  ,  TotalTime: 2.306  ,  Loss/total: 2.59250  ,  Loss/giou: 0.34316  ,  Loss/l1: 0.03032  ,  Loss/location: 0.62691  ,  IoU: 0.68200
[train: 5, 937 / 937] FPS: 27.7 (28.0)  ,  DataTime: 0.040 (0.029)  ,  ForwardTime: 2.237  ,  TotalTime: 2.306  ,  Loss/total: 2.58911  ,  Loss/giou: 0.34243  ,  Loss/l1: 0.03021  ,  Loss/location: 0.62575  ,  IoU: 0.68258
[val: 5, 50 / 78] FPS: 74.8 (78.6)  ,  DataTime: 0.076 (0.032)  ,  ForwardTime: 0.747  ,  TotalTime: 0.855  ,  Loss/total: 3.34022  ,  Loss/giou: 0.48777  ,  Loss/l1: 0.05234  ,  Loss/location: 0.92189  ,  IoU: 0.57766
[val: 5, 78 / 78] FPS: 76.1 (79.1)  ,  DataTime: 0.063 (0.031)  ,  ForwardTime: 0.748  ,  TotalTime: 0.841  ,  Loss/total: 3.36099  ,  Loss/giou: 0.48981  ,  Loss/l1: 0.05295  ,  Loss/location: 0.93204  ,  IoU: 0.57606
[train: 6, 50 / 937] FPS: 27.2 (28.1)  ,  DataTime: 0.084 (0.030)  ,  ForwardTime: 2.240  ,  TotalTime: 2.353  ,  Loss/total: 2.51757  ,  Loss/giou: 0.32773  ,  Loss/l1: 0.02835  ,  Loss/location: 0.59514  ,  IoU: 0.69494
[train: 6, 100 / 937] FPS: 27.4 (27.9)  ,  DataTime: 0.061 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.333  ,  Loss/total: 2.54362  ,  Loss/giou: 0.33318  ,  Loss/l1: 0.02922  ,  Loss/location: 0.60353  ,  IoU: 0.69100
[train: 6, 150 / 937] FPS: 27.5 (27.2)  ,  DataTime: 0.055 (0.031)  ,  ForwardTime: 2.244  ,  TotalTime: 2.330  ,  Loss/total: 2.54097  ,  Loss/giou: 0.33289  ,  Loss/l1: 0.02908  ,  Loss/location: 0.60304  ,  IoU: 0.69105
[train: 6, 200 / 937] FPS: 27.4 (27.3)  ,  DataTime: 0.054 (0.032)  ,  ForwardTime: 2.246  ,  TotalTime: 2.332  ,  Loss/total: 2.54770  ,  Loss/giou: 0.33365  ,  Loss/l1: 0.02935  ,  Loss/location: 0.60518  ,  IoU: 0.69064
[train: 6, 250 / 937] FPS: 27.4 (27.5)  ,  DataTime: 0.054 (0.033)  ,  ForwardTime: 2.247  ,  TotalTime: 2.334  ,  Loss/total: 2.55005  ,  Loss/giou: 0.33405  ,  Loss/l1: 0.02941  ,  Loss/location: 0.60633  ,  IoU: 0.69019
[train: 6, 300 / 937] FPS: 27.4 (27.5)  ,  DataTime: 0.053 (0.034)  ,  ForwardTime: 2.248  ,  TotalTime: 2.336  ,  Loss/total: 2.54281  ,  Loss/giou: 0.33268  ,  Loss/l1: 0.02912  ,  Loss/location: 0.60456  ,  IoU: 0.69105
[train: 6, 350 / 937] FPS: 27.4 (27.6)  ,  DataTime: 0.053 (0.034)  ,  ForwardTime: 2.248  ,  TotalTime: 2.336  ,  Loss/total: 2.54456  ,  Loss/giou: 0.33302  ,  Loss/l1: 0.02919  ,  Loss/location: 0.60497  ,  IoU: 0.69082
[train: 6, 400 / 937] FPS: 27.4 (27.3)  ,  DataTime: 0.052 (0.035)  ,  ForwardTime: 2.249  ,  TotalTime: 2.336  ,  Loss/total: 2.54798  ,  Loss/giou: 0.33370  ,  Loss/l1: 0.02931  ,  Loss/location: 0.60595  ,  IoU: 0.69040
[train: 6, 450 / 937] FPS: 27.4 (27.8)  ,  DataTime: 0.051 (0.035)  ,  ForwardTime: 2.249  ,  TotalTime: 2.335  ,  Loss/total: 2.54700  ,  Loss/giou: 0.33292  ,  Loss/l1: 0.02926  ,  Loss/location: 0.60649  ,  IoU: 0.69104
[train: 6, 500 / 937] FPS: 27.4 (27.3)  ,  DataTime: 0.051 (0.034)  ,  ForwardTime: 2.248  ,  TotalTime: 2.333  ,  Loss/total: 2.54504  ,  Loss/giou: 0.33270  ,  Loss/l1: 0.02924  ,  Loss/location: 0.60507  ,  IoU: 0.69116
[train: 6, 550 / 937] FPS: 27.4 (27.5)  ,  DataTime: 0.050 (0.034)  ,  ForwardTime: 2.248  ,  TotalTime: 2.332  ,  Loss/total: 2.54278  ,  Loss/giou: 0.33219  ,  Loss/l1: 0.02920  ,  Loss/location: 0.60388  ,  IoU: 0.69169
[train: 6, 600 / 937] FPS: 27.5 (27.6)  ,  DataTime: 0.049 (0.034)  ,  ForwardTime: 2.248  ,  TotalTime: 2.330  ,  Loss/total: 2.54076  ,  Loss/giou: 0.33158  ,  Loss/l1: 0.02911  ,  Loss/location: 0.60367  ,  IoU: 0.69216
[train: 6, 650 / 937] FPS: 27.5 (27.6)  ,  DataTime: 0.048 (0.033)  ,  ForwardTime: 2.247  ,  TotalTime: 2.329  ,  Loss/total: 2.53920  ,  Loss/giou: 0.33137  ,  Loss/l1: 0.02907  ,  Loss/location: 0.60290  ,  IoU: 0.69235
[train: 6, 700 / 937] FPS: 27.5 (27.6)  ,  DataTime: 0.047 (0.033)  ,  ForwardTime: 2.247  ,  TotalTime: 2.327  ,  Loss/total: 2.53910  ,  Loss/giou: 0.33142  ,  Loss/l1: 0.02910  ,  Loss/location: 0.60237  ,  IoU: 0.69235
[train: 6, 750 / 937] FPS: 27.5 (27.7)  ,  DataTime: 0.047 (0.033)  ,  ForwardTime: 2.247  ,  TotalTime: 2.326  ,  Loss/total: 2.53977  ,  Loss/giou: 0.33161  ,  Loss/l1: 0.02913  ,  Loss/location: 0.60245  ,  IoU: 0.69222
[train: 6, 800 / 937] FPS: 27.5 (27.6)  ,  DataTime: 0.046 (0.032)  ,  ForwardTime: 2.247  ,  TotalTime: 2.325  ,  Loss/total: 2.53803  ,  Loss/giou: 0.33132  ,  Loss/l1: 0.02908  ,  Loss/location: 0.60165  ,  IoU: 0.69246
[train: 6, 850 / 937] FPS: 27.5 (28.0)  ,  DataTime: 0.045 (0.032)  ,  ForwardTime: 2.247  ,  TotalTime: 2.324  ,  Loss/total: 2.53621  ,  Loss/giou: 0.33099  ,  Loss/l1: 0.02906  ,  Loss/location: 0.60050  ,  IoU: 0.69274
[train: 6, 900 / 937] FPS: 27.6 (27.9)  ,  DataTime: 0.044 (0.032)  ,  ForwardTime: 2.246  ,  TotalTime: 2.322  ,  Loss/total: 2.53266  ,  Loss/giou: 0.33031  ,  Loss/l1: 0.02894  ,  Loss/location: 0.59925  ,  IoU: 0.69322
[train: 6, 937 / 937] FPS: 27.6 (28.0)  ,  DataTime: 0.044 (0.031)  ,  ForwardTime: 2.246  ,  TotalTime: 2.322  ,  Loss/total: 2.53335  ,  Loss/giou: 0.33045  ,  Loss/l1: 0.02898  ,  Loss/location: 0.59919  ,  IoU: 0.69315
[train: 7, 50 / 937] FPS: 27.1 (27.7)  ,  DataTime: 0.093 (0.031)  ,  ForwardTime: 2.238  ,  TotalTime: 2.362  ,  Loss/total: 2.49246  ,  Loss/giou: 0.32367  ,  Loss/l1: 0.02788  ,  Loss/location: 0.58062  ,  IoU: 0.69834
[train: 7, 100 / 937] FPS: 27.4 (27.8)  ,  DataTime: 0.066 (0.030)  ,  ForwardTime: 2.238  ,  TotalTime: 2.334  ,  Loss/total: 2.48949  ,  Loss/giou: 0.32275  ,  Loss/l1: 0.02771  ,  Loss/location: 0.58090  ,  IoU: 0.69896
[train: 7, 150 / 937] FPS: 27.5 (28.0)  ,  DataTime: 0.056 (0.030)  ,  ForwardTime: 2.238  ,  TotalTime: 2.324  ,  Loss/total: 2.48635  ,  Loss/giou: 0.32193  ,  Loss/l1: 0.02776  ,  Loss/location: 0.57792  ,  IoU: 0.70012
[train: 7, 200 / 937] FPS: 27.6 (27.5)  ,  DataTime: 0.052 (0.030)  ,  ForwardTime: 2.239  ,  TotalTime: 2.320  ,  Loss/total: 2.48734  ,  Loss/giou: 0.32217  ,  Loss/l1: 0.02775  ,  Loss/location: 0.57881  ,  IoU: 0.69975
[train: 7, 250 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.049 (0.029)  ,  ForwardTime: 2.239  ,  TotalTime: 2.317  ,  Loss/total: 2.48791  ,  Loss/giou: 0.32152  ,  Loss/l1: 0.02779  ,  Loss/location: 0.57932  ,  IoU: 0.70032
[train: 7, 300 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.046 (0.029)  ,  ForwardTime: 2.239  ,  TotalTime: 2.314  ,  Loss/total: 2.48496  ,  Loss/giou: 0.32059  ,  Loss/l1: 0.02778  ,  Loss/location: 0.57755  ,  IoU: 0.70124
[train: 7, 350 / 937] FPS: 27.7 (27.9)  ,  DataTime: 0.045 (0.029)  ,  ForwardTime: 2.239  ,  TotalTime: 2.312  ,  Loss/total: 2.48367  ,  Loss/giou: 0.32031  ,  Loss/l1: 0.02774  ,  Loss/location: 0.57699  ,  IoU: 0.70148
[train: 7, 400 / 937] FPS: 27.7 (27.9)  ,  DataTime: 0.043 (0.028)  ,  ForwardTime: 2.239  ,  TotalTime: 2.310  ,  Loss/total: 2.48656  ,  Loss/giou: 0.32092  ,  Loss/l1: 0.02783  ,  Loss/location: 0.57814  ,  IoU: 0.70104
[train: 7, 450 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.042 (0.028)  ,  ForwardTime: 2.239  ,  TotalTime: 2.309  ,  Loss/total: 2.49066  ,  Loss/giou: 0.32176  ,  Loss/l1: 0.02797  ,  Loss/location: 0.57938  ,  IoU: 0.70043
[train: 7, 500 / 937] FPS: 27.7 (27.6)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.238  ,  TotalTime: 2.308  ,  Loss/total: 2.48759  ,  Loss/giou: 0.32100  ,  Loss/l1: 0.02789  ,  Loss/location: 0.57816  ,  IoU: 0.70109
[train: 7, 550 / 937] FPS: 27.7 (28.0)  ,  DataTime: 0.041 (0.028)  ,  ForwardTime: 2.239  ,  TotalTime: 2.307  ,  Loss/total: 2.48780  ,  Loss/giou: 0.32106  ,  Loss/l1: 0.02787  ,  Loss/location: 0.57859  ,  IoU: 0.70095
[train: 7, 600 / 937] FPS: 27.7 (27.8)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.238  ,  TotalTime: 2.307  ,  Loss/total: 2.48722  ,  Loss/giou: 0.32105  ,  Loss/l1: 0.02787  ,  Loss/location: 0.57806  ,  IoU: 0.70096
[train: 7, 650 / 937] FPS: 27.8 (27.8)  ,  DataTime: 0.040 (0.028)  ,  ForwardTime: 2.238  ,  TotalTime: 2.305  ,  Loss/total: 2.48485  ,  Loss/giou: 0.32053  ,  Loss/l1: 0.02778  ,  Loss/location: 0.57741  ,  IoU: 0.70136
[train: 7, 700 / 937] FPS: 27.8 (27.8)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.238  ,  TotalTime: 2.305  ,  Loss/total: 2.48317  ,  Loss/giou: 0.32006  ,  Loss/l1: 0.02774  ,  Loss/location: 0.57681  ,  IoU: 0.70179
[train: 7, 750 / 937] FPS: 27.8 (28.0)  ,  DataTime: 0.039 (0.028)  ,  ForwardTime: 2.239  ,  TotalTime: 2.305  ,  Loss/total: 2.48006  ,  Loss/giou: 0.31941  ,  Loss/l1: 0.02767  ,  Loss/location: 0.57537  ,  IoU: 0.70230
[train: 7, 800 / 937] FPS: 27.8 (27.8)  ,  DataTime: 0.038 (0.027)  ,  ForwardTime: 2.239  ,  TotalTime: 2.305  ,  Loss/total: 2.47939  ,  Loss/giou: 0.31921  ,  Loss/l1: 0.02765  ,  Loss/location: 0.57516  ,  IoU: 0.70250
[train: 7, 850 / 937] FPS: 27.8 (27.9)  ,  DataTime: 0.038 (0.027)  ,  ForwardTime: 2.239  ,  TotalTime: 2.305  ,  Loss/total: 2.47637  ,  Loss/giou: 0.31867  ,  Loss/l1: 0.02757  ,  Loss/location: 0.57376  ,  IoU: 0.70291
[train: 7, 900 / 937] FPS: 27.8 (27.8)  ,  DataTime: 0.038 (0.027)  ,  ForwardTime: 2.239  ,  TotalTime: 2.305  ,  Loss/total: 2.47604  ,  Loss/giou: 0.31855  ,  Loss/l1: 0.02753  ,  Loss/location: 0.57414  ,  IoU: 0.70296
[train: 7, 937 / 937] FPS: 27.8 (27.8)  ,  DataTime: 0.038 (0.027)  ,  ForwardTime: 2.240  ,  TotalTime: 2.305  ,  Loss/total: 2.47509  ,  Loss/giou: 0.31834  ,  Loss/l1: 0.02751  ,  Loss/location: 0.57368  ,  IoU: 0.70314
[train: 8, 50 / 937] FPS: 27.1 (27.5)  ,  DataTime: 0.089 (0.031)  ,  ForwardTime: 2.245  ,  TotalTime: 2.365  ,  Loss/total: 2.47125  ,  Loss/giou: 0.31852  ,  Loss/l1: 0.02687  ,  Loss/location: 0.57872  ,  IoU: 0.70164
[train: 8, 100 / 937] FPS: 27.3 (27.8)  ,  DataTime: 0.064 (0.031)  ,  ForwardTime: 2.246  ,  TotalTime: 2.341  ,  Loss/total: 2.46001  ,  Loss/giou: 0.31540  ,  Loss/l1: 0.02692  ,  Loss/location: 0.56992  ,  IoU: 0.70500
[train: 8, 150 / 937] FPS: 27.5 (27.3)  ,  DataTime: 0.055 (0.030)  ,  ForwardTime: 2.245  ,  TotalTime: 2.331  ,  Loss/total: 2.45566  ,  Loss/giou: 0.31414  ,  Loss/l1: 0.02676  ,  Loss/location: 0.56908  ,  IoU: 0.70609
[train: 8, 200 / 937] FPS: 27.5 (27.9)  ,  DataTime: 0.052 (0.031)  ,  ForwardTime: 2.245  ,  TotalTime: 2.328  ,  Loss/total: 2.44981  ,  Loss/giou: 0.31357  ,  Loss/l1: 0.02671  ,  Loss/location: 0.56444  ,  IoU: 0.70675
[train: 8, 250 / 937] FPS: 27.5 (27.5)  ,  DataTime: 0.050 (0.031)  ,  ForwardTime: 2.245  ,  TotalTime: 2.325  ,  Loss/total: 2.45291  ,  Loss/giou: 0.31389  ,  Loss/l1: 0.02688  ,  Loss/location: 0.56484  ,  IoU: 0.70687
[train: 8, 300 / 937] FPS: 27.5 (27.4)  ,  DataTime: 0.048 (0.031)  ,  ForwardTime: 2.244  ,  TotalTime: 2.323  ,  Loss/total: 2.45045  ,  Loss/giou: 0.31344  ,  Loss/l1: 0.02684  ,  Loss/location: 0.56337  ,  IoU: 0.70717
[train: 8, 350 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.047 (0.031)  ,  ForwardTime: 2.244  ,  TotalTime: 2.321  ,  Loss/total: 2.44800  ,  Loss/giou: 0.31317  ,  Loss/l1: 0.02682  ,  Loss/location: 0.56142  ,  IoU: 0.70742
[train: 8, 400 / 937] FPS: 27.6 (27.6)  ,  DataTime: 0.046 (0.031)  ,  ForwardTime: 2.243  ,  TotalTime: 2.320  ,  Loss/total: 2.44829  ,  Loss/giou: 0.31303  ,  Loss/l1: 0.02684  ,  Loss/location: 0.56154  ,  IoU: 0.70765
[train: 8, 450 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.045 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.318  ,  Loss/total: 2.44723  ,  Loss/giou: 0.31261  ,  Loss/l1: 0.02677  ,  Loss/location: 0.56194  ,  IoU: 0.70796
[train: 8, 500 / 937] FPS: 27.6 (27.7)  ,  DataTime: 0.045 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.317  ,  Loss/total: 2.44512  ,  Loss/giou: 0.31210  ,  Loss/l1: 0.02670  ,  Loss/location: 0.56128  ,  IoU: 0.70836
[train: 8, 550 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.044 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.316  ,  Loss/total: 2.44405  ,  Loss/giou: 0.31180  ,  Loss/l1: 0.02667  ,  Loss/location: 0.56090  ,  IoU: 0.70866
[train: 8, 600 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.044 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.315  ,  Loss/total: 2.44221  ,  Loss/giou: 0.31142  ,  Loss/l1: 0.02664  ,  Loss/location: 0.55992  ,  IoU: 0.70899
[train: 8, 650 / 937] FPS: 27.6 (27.8)  ,  DataTime: 0.043 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.315  ,  Loss/total: 2.43980  ,  Loss/giou: 0.31095  ,  Loss/l1: 0.02654  ,  Loss/location: 0.55931  ,  IoU: 0.70932
[train: 8, 700 / 937] FPS: 27.7 (27.7)  ,  DataTime: 0.043 (0.030)  ,  ForwardTime: 2.242  ,  TotalTime: 2.314  ,  Loss/total: 2.43761  ,  Loss/giou: 0.31040  ,  Loss/l1: 0.02647  ,  Loss/location: 0.55874  ,  IoU: 0.70974
